Year,Value
1960,23220037568.1804
1961,26293006943.2641
1962,28020436534.5569
1963,31284662524.786
1964,33695544031.3929
1965,34778486746.6073
1966,35273004959.7553
1967,37552450334.8483
1968,39558985631.9332
1969,39585943922.2464
1970,37390246217.2783
1971,41277734680.9495
1972,43051784627.2324
1973,41916579187.6286
1974,43528938604.6787
1975,42747898755.5721
1976,47421062087.2965
1977,53834536497.3809
1978,56618875057.8644
1979,56582088254.5669
1980,57930110153.7851
1981,58749095599.5385
1982,62206619733.9845
1983,66621219526.9842
1984,68180161294.9607
1985,71398898367.4685
1986,77956234098.2325
1987,86517142474.514
1988,89370935878.276
1989,96888341217.769
1990,111997609443.93
1991,104208497733.744
1992,114697121036.935
1993,114804094714.829
1994,121755759003.956
1995,136244422808.272
1996,143500626814.549
1997,156211070252.55
1998,172588881813.985
1999,200240905646.454
2000,198121784669.979
2001,239545373237.231
2002,239533782835.746
2003,252228747968.853
2004,280079331214.025
2005,323879590768.366
2006,367551822271.77
2007,424405868385.737
2008,439999490219.017
2009,473527962909.814
2010,525428764723.437
2011,587385949037.529
2012,618623883613.026
2013,630241847175.026
2014,650690302101.512
2015,694160442071.624
2016,754091105756.1
2017,815410718099.211
2018,904266442097.328
2019,916129631081.774
2020,858232545042.001
2021,997206802311.835
2022,1075342083585.16
2023,1156344508469.28
2024,1235894563563.09
2025,..
