Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,79999.9982118607
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,159999.996423721
1989,..
1990,330000.013113022
1991,829999.983310699
1992,1029999.97138977
1993,529999.971389771
1994,409999.996423721
1995,419999.986886978
1996,270000.010728836
1997,230000.004172325
1998,920000.016689301
1999,569999.992847443
2000,70000.0002980232
2001,589999.973773956
2002,490000.009536743
2003,899999.976158142
2004,1399999.97615814
2005,1259999.99046326
2006,1470000.02861023
2007,409999.996423721
2008,740000.009536743
2009,600000.023841858
2010,1000000
2011,1129999.99523163
2012,1240000.00953674
2013,795620.977878571
2014,2173381.09016418
2015,1007109.99965668
2016,122493.997216225
2017,54600.0003814697
2018,88440.9993886948
2019,95178.9990067482
2020,219356.998801231
2021,1053994.05956268
2022,868758.022785187
2023,826937.019824982
2024,..
2025,..
