Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,20879304
1971,22871309
1972,26354815
1973,36560933
1974,48397805
1975,48423013
1976,49151690
1977,49668653
1978,56337198
1979,63281534
1980,67393012
1981,80292624
1982,84054794
1983,88610353
1984,88906013
1985,107023831
1986,124944504
1987,130404264
1988,144158659
1989,151718327
1990,170148813
1991,189216300
1992,196288100
1993,218000000
1994,223300000
1995,231018503.350969
1996,226802996.897125
1997,206898767.480929
1998,217192901.071838
1999,223081469.130571
2000,235692547.556821
2001,241433510.833256
2002,241897935.835633
2003,244696261.080731
2004,242374709.216531
2005,254256150.832081
2006,257126234.788766
2007,262374754.242462
2008,265351936.278522
2009,291126806.935781
2010,301201957.061212
2011,316353575.530804
2012,338199077.579294
2013,338302181.662958
2014,339377233.967662
2015,369537157.802073
2016,379735000
2017,408887900
2018,402265100
2019,442208700
2020,421902700
2021,437601900
2022,463956900
2023,485469400
2024,508725099.488675
2025,..
