Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,28493700.7076669
1972,32234675.5101237
1973,34978624.268961
1974,47991906.3543667
1975,63672196.6396817
1976,61627362.3801664
1977,70090830.1463757
1978,78882498.1504541
1979,102100594.476805
1980,153143938.37518
1981,161623650.052362
1982,173968955.334548
1983,132963604.892976
1984,138601441.550321
1985,126610608.479291
1986,146313224.86914
1987,139511324.441013
1988,156563265.059391
1989,190534946.950077
1990,268957487.649076
1991,268278459.670371
1992,271165483.867596
1993,241822075.426291
1994,219442639.369374
1995,286322379.514952
1996,308207536.814906
1997,360405131.336779
1998,511132442.975806
1999,1241296990.6386
2000,917458289.677223
2001,839148004.791124
2002,856832229.3803
2003,905279712.445536
2004,1415224254.47382
2005,2982513722.40357
2006,5442610422.46583
2007,11232514789.1485
2008,14793471855.9681
2009,10739447474.2105
2010,8893275492.1582
2011,13970867540.983
2012,12921160085.0345
2013,13410304140.7649
2014,13665571479.0372
2015,11216372917.9997
2016,10946885969.1984
2017,23240481803.2561
2018,27414257435.4151
2019,33912805666.2127
2020,37205148237.4948
2021,19732649725.7012
2022,19765167867.6943
2023,21932688384.0933
2024,41261695183.857
2025,..
