Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0443
1971,0.0441
1972,0.0535
1973,0.0627
1974,0.0592
1975,0.0709
1976,0.077
1977,0.0857
1978,0.0996
1979,0.1119
1980,0.1222
1981,0.127
1982,0.1295
1983,0.1391
1984,0.1444
1985,0.1578
1986,0.164
1987,0.1731
1988,0.1886
1989,0.2016
1990,0.2237
1991,0.2448
1992,0.2685
1993,0.3205
1994,0.362
1995,0.4365
1996,0.4885
1997,0.5074
1998,0.5326
1999,0.5625
2000,0.5939
2001,0.6245
2002,0.6844
2003,0.773
2004,0.8363
2005,0.9221
2006,1.0161
2007,1.1228
2008,1.2174
2009,1.3779
2010,1.6959
2011,1.8216
2012,1.8954
2013,2.1215
2014,2.2705
2015,2.3635
2016,2.8152
2017,3.0113
2018,3.418
2019,3.7133
2020,3.9435
2021,4.5155
2022,4.9031
2023,5.346
2024,5.3994
2025,..
