Year,Value
1960,..
1961,0.463011549714369
1962,0.452418880519327
1963,0.453402999697938
1964,0.446956231860418
1965,0.437584696444982
1966,0.426780012220492
1967,0.416117711780844
1968,0.407288476633721
1969,0.400063336963667
1970,0.397330094210241
1971,0.389431133641493
1972,0.380967189313978
1973,0.372163453808571
1974,0.363198909250238
1975,0.35667078681388
1976,0.34707451711504
1977,0.337868084408346
1978,0.334075772845247
1979,0.320933118979768
1980,0.310276953946881
1981,0.303000007760203
1982,0.296105555450941
1983,0.289972291586599
1984,0.283288163636164
1985,0.285067061389507
1986,0.279700689172258
1987,0.271830578657048
1988,0.266432147094804
1989,0.263096989763969
1990,0.255976400386536
1991,0.250596199760612
1992,0.244724467451655
1993,0.230849058516608
1994,0.226132065268284
1995,0.22134167829478
1996,0.215006793129244
1997,0.210248495662442
1998,0.204785052028753
1999,0.2016613321566
2000,0.197871416012729
2001,0.193191991803964
2002,0.190191286326293
2003,0.190059438315174
2004,0.190500584010152
2005,0.189000835761197
2006,0.186773055304093
2007,0.185246430740206
2008,0.183619125485552
2009,0.185249487898195
2010,0.184660727936371
2011,0.185873650206181
2012,0.209117380953839
2013,0.204847188138803
2014,0.201321530085699
2015,0.197019775073059
2016,0.194042131368588
2017,0.190626379712233
2018,0.187550664499132
2019,0.18277531526809
2020,0.178598577772991
2021,0.174338661758995
2022,0.171024178436391
2023,0.167464032930852
2024,..
2025,..
