Year,Value
1960,..
1961,720.16
1962,684.6
1963,627.52
1964,665.8
1965,612.93
1966,622.73
1967,592.26
1968,582.9
1969,467.73
1970,592.31
1971,512.64
1972,472.85
1973,422.9
1974,433.26
1975,435.12
1976,594.67
1977,636.81
1978,652.61
1979,685.92
1980,639.47
1981,619.82
1982,637.33
1983,530.28
1984,562.2
1985,516.19
1986,505.91
1987,503.56
1988,523.3
1989,487.23
1990,359.09
1991,414.03
1992,532.09
1993,441.49
1994,393.14
1995,393.94
1996,425.36
1997,578.71
1998,484.81
1999,411.63
2000,393.88
2001,402.09
2002,399.23
2003,404.95
2004,502.14
2005,260.57
2006,96.62
2007,104.59
2008,112.51
2009,108.17
2010,105.37
2011,118.81
2012,104.85
2013,101.97
2014,100.99
2015,99.72
2016,99.29
2017,95.34
2018,96.29
2019,97.35
2020,95.35
2021,105.93
2022,115.11
2023,..
2024,..
2025,..
