Year,Value
1960,1714
1961,1762
1962,1817
1963,1884
1964,1960
1965,2043
1966,2136
1967,2241
1968,2359
1969,2486
1970,2605
1971,2711
1972,2825
1973,2952
1974,3100
1975,3267
1976,3456
1977,3665
1978,3887
1979,4120
1980,4358
1981,4596
1982,4834
1983,5063
1984,5278
1985,5475
1986,5658
1987,5843
1988,6036
1989,6247
1990,6481
1991,6738
1992,7019
1993,7320
1994,7637
1995,7963
1996,8303
1997,8664
1998,9047
1999,9452
2000,9884
2001,10348
2002,10846
2003,11382
2004,11953
2005,12548
2006,13151
2007,13743
2008,14300
2009,14869
2010,15437
2011,15944
2012,16397
2013,16803
2014,17161
2015,17473
2016,17743
2017,17991
2018,18242
2019,18503
2020,18707
2021,18793
2022,19014
2023,19443
2024,19932
2025,..
