Year,Value
1960,..
1961,..
1962,290
1963,330
1964,300
1965,310
1966,300
1967,310
1968,280
1969,290
1970,280
1971,300
1972,350
1973,470
1974,660
1975,790
1976,970
1977,960
1978,1030
1979,1240
1980,1260
1981,1290
1982,1200
1983,1080
1984,1040
1985,1080
1986,1260
1987,1640
1988,2090
1989,2250
1990,2460
1991,2650
1992,3030
1993,3160
1994,3280
1995,3520
1996,3840
1997,3950
1998,3830
1999,3710
2000,3960
2001,4030
2002,4010
2003,4470
2004,5240
2005,5670
2006,5910
2007,6460
2008,7390
2009,7720
2010,8200
2011,8530
2012,9690
2013,10360
2014,10710
2015,10650
2016,10650
2017,11020
2018,12180
2019,12700
2020,10760
2021,10890
2022,11830
2023,12570
2024,12970
2025,..
