Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4463000
1971,10598000
1972,17678000
1973,28905000
1974,49010000
1975,72528000
1976,85443000
1977,120308000
1978,175052000
1979,227878000
1980,306159000
1981,340647000
1982,540433000
1983,718750000
1984,768476000
1985,964914000
1986,1253359000
1987,1872225000
1988,1694844000
1989,1653552000
1990,1912861000
1991,1986408000
1992,1875186072.5
1993,1752284824.5
1994,1691231275
1995,1573286557.5
1996,1304229000
1997,1043797000
1998,941510000
1999,707876000
2000,599488000
2001,498649000
2002,479113000
2003,480814000
2004,478786000
2005,422532000
2006,456159000
2007,479081000
2008,117003000
2009,41958000
2010,14219000
2011,0
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,17273000
2019,29900000
2020,62266000
2021,91162000
2022,116478000
2023,157730000
2024,161496000
2025,..
