Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,147
1973,137.4
1974,128.5
1975,120
1976,112.2
1977,104.9
1978,97.9
1979,91.5
1980,85.4
1981,79.6
1982,74.2
1983,69.2
1984,64.3
1985,59.8
1986,55.5
1987,51.3
1988,47.4
1989,43.8
1990,40.5
1991,37.5
1992,34.7
1993,32.2
1994,29.9
1995,27.8
1996,25.9
1997,24.2
1998,22.6
1999,21.2
2000,19.9
2001,18.7
2002,17.6
2003,16.5
2004,15.5
2005,14.6
2006,13.7
2007,12.8
2008,12
2009,11.2
2010,10.4
2011,9.7
2012,9.1
2013,8.5
2014,7.9
2015,7.4
2016,6.9
2017,6.5
2018,6.1
2019,5.8
2020,5.5
2021,5.3
2022,5.1
2023,4.9
2024,..
2025,..
