Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.69593924904196
1971,0.627864209811335
1972,0.610056933179791
1973,0.545483511568318
1974,0.463234463697584
1975,0.557374301772116
1976,0.488457902633579
1977,0.445136741840023
1978,0.45159125754585
1979,0.435160121091268
1980,0.638246241067629
1981,0.771714533992528
1982,0.960394446232075
1983,1.22581112948782
1984,1.57078822534759
1985,1.63968707981062
1986,2.23214857038165
1987,2.31732035141577
1988,2.78316755654146
1989,2.60294455740522
1990,1.90267631309577
1991,1.00478426466346
1992,1.02463381466516
1993,1.06088833546203
1994,1.59880094421972
1995,1.98362503441669
1996,3.99255383862183
1997,1.14828030183014
1998,1.49751041036416
1999,1.99491391988746
2000,1.69337386589486
2001,2.23742693905702
2002,1.10018325054626
2003,1.083716926237
2004,0.958745053526713
2005,0.714204528094805
2006,0.876785032388932
2007,0.637349217091313
2008,0.38200328589493
2009,0.295734862350697
2010,0.601299423503035
2011,1.07877548965472
2012,0.992326884413376
2013,1.37562846766642
2014,1.36897194289655
2015,1.71362632831958
2016,1.67296501180315
2017,1.82355040317227
2018,1.97024739925864
2019,2.32369032719482
2020,1.88507379338988
2021,1.82142551181413
2022,1.59300419763849
2023,..
2024,..
