Year,Value
1960,..
1961,3.29754060229546
1962,1.45567506648783
1963,-1.08343355050228
1964,4.70924091710263
1965,2.98159802605433
1966,1.8310328124864
1967,1.7009088917202
1968,4.67565246019871
1969,4.22928795565782
1970,4.16651392162177
1971,4.36744967056548
1972,5.11822616047226
1973,6.08621560580251
1974,4.14691581969331
1975,1.82211742933347
1976,3.05730382499038
1977,2.30888796187958
1978,1.90722122211631
1979,4.96416374060438
1980,4.32931873322057
1981,-1.11571149306312
1982,-1.82753606168427
1983,-4.20522970482125
1984,1.68478085545077
1985,1.02499712913497
1986,1.26692075945255
1987,1.10869624052012
1988,-1.60704216620073
1989,-0.561673201445672
1990,-2.35213381570934
1991,0.984486951504394
1992,0.261392253263409
1993,2.52646274532378
1994,3.54918443851847
1995,-1.25825691768499
1996,2.26452153317496
1997,3.66347387908202
1998,1.16596200835674
1999,-0.996344380394902
2000,2.11961887592864
2001,-1.24562256871724
2002,-1.00016545523542
2003,1.07474125960867
2004,3.97684566254715
2005,2.73039588893576
2006,3.98690249944724
2007,4.07785413562772
2008,2.53918613931434
2009,-3.51755244304664
2010,5.52631204701237
2011,3.30532651820745
2012,1.25527006863477
2013,1.70040772092213
2014,0.240996418806816
2015,-0.73199252295953
2016,-1.49513488040375
2017,0.980338668982327
2018,0.514966014501425
2019,-0.385193480389574
2020,-7.32262459413953
2021,6.20590981558784
2022,3.27887443793587
2023,1.43176976876009
2024,1.24055605710321
2025,..
