Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,162512
1972,..
1973,..
1974,212114
1975,217015
1976,239128
1977,225387
1978,240844
1979,..
1980,..
1981,..
1982,..
1983,357800
1984,367483
1985,371341
1986,..
1987,356844
1988,349210
1989,346364
1990,345016
1991,314684
1992,343063
1993,341122
1994,320124
1995,..
1996,316566
1997,..
1998,316645
1999,297588
2000,293391
2001,315565
2002,326272
2003,..
2004,..
2005,..
2006,319916
2007,321930
2008,347959
2009,..
2010,316552
2011,319568
2012,307446
2013,..
2014,336676
2015,300968
2016,303969
2017,293265
2018,..
2019,378131
2020,412997
2021,326752
2022,338545
2023,320912
2024,308108
2025,..
