Year,Value
1960,734406
1961,746267
1962,758864
1963,772215
1964,786221
1965,801027
1966,816334
1967,830604
1968,843811
1969,857345
1970,870990
1971,884504
1972,898152
1973,912073
1974,927160
1975,943273
1976,960454
1977,978543
1978,997368
1979,1017421
1980,1038019
1981,1058912
1982,1079875
1983,1100902
1984,1122201
1985,1143693
1986,1164370
1987,1182195
1988,1196817
1989,1209354
1990,1220313
1991,1230217
1992,1240074
1993,1250129
1994,1260026
1995,1270079
1996,1281719
1997,1295864
1998,1310955
1999,1325453
2000,1338946
2001,1351907
2002,1364280
2003,1375953
2004,1387186
2005,1398005
2006,1408088
2007,1416768
2008,1423808
2009,1430139
2010,1440409
2011,1455400
2012,1469904
2013,1483944
2014,1497714
2015,1510988
2016,1523581
2017,1536011
2018,1549785
2019,1559922
2020,1571566
2021,1584267
2022,1595150
2023,1606740
2024,1618143
2025,..
