Year,Value
1960,1.076
1961,1.076
1962,1.076
1963,1.076
1964,1.076
1965,1.077
1966,1.077
1967,1.078
1968,1.078
1969,1.078
1970,1.079
1971,1.079
1972,1.078
1973,1.078
1974,1.077
1975,1.077
1976,1.077
1977,1.077
1978,1.077
1979,1.077
1980,1.076
1981,1.076
1982,1.076
1983,1.076
1984,1.076
1985,1.076
1986,1.076
1987,1.076
1988,1.075
1989,1.075
1990,1.075
1991,1.075
1992,1.075
1993,1.075
1994,1.075
1995,1.073
1996,1.073
1997,1.073
1998,1.074
1999,1.075
2000,1.076
2001,1.076
2002,1.076
2003,1.075
2004,1.076
2005,1.076
2006,1.076
2007,1.076
2008,1.076
2009,1.077
2010,1.077
2011,1.077
2012,1.077
2013,1.077
2014,1.077
2015,1.077
2016,1.077
2017,1.077
2018,1.076
2019,1.076
2020,1.076
2021,1.076
2022,1.076
2023,1.076
2024,..
2025,..
