Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,11341161.5
1971,15401909.8
1972,18556566.6
1973,29962364.2
1974,31600300.9
1975,44939088.3
1976,48143233.8
1977,67688713.7
1978,126047909.8
1979,177905226.7
1980,279585184.6
1981,303571227.4
1982,387174193.6
1983,349544984.4
1984,416223369
1985,653809930.8
1986,674044637
1987,650278866.3
1988,674330034.8
1989,405600510.9
1990,516351058.4
1991,420216046.3
1992,393533017.7
1993,470595107.7
1994,384460143.6
1995,431192277.9
1996,509201210.7
1997,509600351
1998,520923602.8
1999,549536592.3
2000,559663725.8
2001,342613542.4
2002,350007615.8
2003,436590633
2004,613689429.2
2005,818876650
2006,749188069.1
2007,486125072.4
2008,437898436
2009,402293277.9
2010,203133827.3
2011,331808073.1
2012,237979382.6
2013,272988156.8
2014,530678084.1
2015,508961959.1
2016,863896682.1
2017,719923257.7
2018,1056462168.7
2019,1133985265.9
2020,1311365560.7
2021,1938960598.3
2022,1811154290.7
2023,1725898656.7
2024,1675980009.5
2025,..
