Year,Value
1960,290.399
1961,304.975
1962,268.422
1963,261.153
1964,255.16
1965,249.686
1966,246.747
1967,240.49
1968,237.544
1969,233.004
1970,228.302
1971,224.923
1972,221.26
1973,218.595
1974,215.908
1975,213.258
1976,211.19
1977,209.443
1978,208.463
1979,206.589
1980,205.366
1981,203.959
1982,201.852
1983,202.02
1984,198.551
1985,196.379
1986,196.623
1987,195.514
1988,193.936
1989,195.159
1990,197.533
1991,200.873
1992,204.898
1993,210.595
1994,215.344
1995,223.011
1996,231.104
1997,239.858
1998,248.842
1999,252.344
2000,254.428
2001,253.176
2002,247.31
2003,240.984
2004,234.811
2005,229.729
2006,226.67
2007,225.317
2008,225.266
2009,225.221
2010,226.317
2011,226.635
2012,226.376
2013,225.937
2014,225.092
2015,222.867
2016,220.35
2017,217.41
2018,212.994
2019,208.514
2020,221.663
2021,238.215
2022,215.083
2023,190.839
2024,..
2025,..
