Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,19359
1972,19159
1973,19813
1974,19719
1975,20803
1976,22209
1977,23029
1978,24046
1979,24843
1980,25289
1981,26763
1982,28585
1983,31588
1984,31030
1985,32082
1986,33598
1987,35728
1988,36548
1989,37261
1990,37804
1991,38430
1992,40012
1993,..
1994,..
1995,40970
1996,..
1997,39384
1998,39084
1999,41142
2000,..
2001,42873
2002,45089
2003,49042
2004,55266
2005,62280
2006,67081
2007,70230
2008,69544
2009,72344
2010,76655
2011,78903
2012,84467
2013,..
2014,93738
2015,104748
2016,104860
2017,97351
2018,92277
2019,95641
2020,99592
2021,105129
2022,113053
2023,119001
2024,121453
2025,..
