Year,Value
1960,67.756
1961,67.446
1962,67.862
1963,67.965
1964,68.063
1965,68.49
1966,68.11
1967,67.237
1968,65.792
1969,63.607
1970,61.27
1971,58.667
1972,55.999
1973,54.742
1974,53.674
1975,52.436
1976,51.286
1977,50.44
1978,49.687
1979,49.094
1980,49.004
1981,49.213
1982,49.52
1983,50.164
1984,50.76
1985,51.491
1986,52.103
1987,52.614
1988,53.095
1989,53.427
1990,54.168
1991,55.96
1992,57.734
1993,64.383
1994,67.493
1995,66.379
1996,65.921
1997,61.941
1998,54.312
1999,48.428
2000,46.668
2001,46.801
2002,43.298
2003,42.449
2004,39.689
2005,39.635
2006,38.249
2007,36.042
2008,35.18
2009,32.639
2010,35.207
2011,34.266
2012,36.033
2013,34.307
2014,31.842
2015,29.521
2016,24.703
2017,20.61
2018,21.678
2019,15.763
2020,13.982
2021,13.122
2022,13.022
2023,12.954
2024,..
2025,..
