Year,Value
1960,112.7
1961,108.1
1962,104.1
1963,100.6
1964,97.8
1965,95.6
1966,93.7
1967,92.2
1968,90.7
1969,89.2
1970,87.5
1971,86
1972,84.3
1973,82.5
1974,80.5
1975,78.6
1976,76.5
1977,74.4
1978,72.3
1979,70.3
1980,68.5
1981,66.8
1982,65.3
1983,64.1
1984,63.1
1985,62.6
1986,62.6
1987,63
1988,64.1
1989,65.6
1990,67.4
1991,69.1
1992,70.4
1993,71.2
1994,71.4
1995,71
1996,70.3
1997,69.4
1998,67.9
1999,66
2000,63.8
2001,61.2
2002,58.3
2003,55.5
2004,52.5
2005,49.4
2006,46.9
2007,44.9
2008,42.4
2009,41.9
2010,41.4
2011,41.1
2012,41.3
2013,40.9
2014,40.1
2015,39.1
2016,38.7
2017,38.5
2018,37.8
2019,37.2
2020,36.9
2021,36.4
2022,35.8
2023,34.7
2024,..
2025,..
