Year,Value
1960,45700000
1961,51900000
1962,54900000
1963,67900000
1964,89500000
1965,98000000
1966,96700000
1967,108900000
1968,94000000
1969,122722000
1970,94767000
1971,148933000
1972,147376000
1973,239842000
1974,696187000
1975,901921000
1976,1101653000
1977,1074465000
1978,888401000
1979,1800286000
1980,2031651000
1981,1550740000
1982,1503194000
1983,1421143000
1984,1689533000
1985,1974087878.52711
1986,1238812954.44169
1987,1242004239.5994
1988,1165591809.00856
1989,1496509289.71414
1990,2446644375.28432
1991,2484933280.05439
1992,2257736768.63366
1993,2175207406.93074
1994,2281546122
1995,2514001627.88204
1996,2861164000
1997,3165156442.88285
1998,2171123299.65091
1999,3032152640.80196
2000,2599652716
2001,2518766764
2002,2409764760
2003,2799547998
2004,2441253299
2005,5060292551
2006,6008345257
2007,6296669746
2008,9558573086
2009,5356344081
2010,8665626971
2011,5186191803
2012,12069451968
2013,13037420010
2014,13913901258
2015,10653028307
2016,9503904876
2017,5771229877
2018,8583291482
2019,7713471749
2020,7341817965
2021,8022746023
2022,10461756610
2023,12668757910
2024,..
2025,..
