Year,Value
1960,920000.016689301
1961,910000.026226044
1962,5880000.11444092
1963,5369999.88555908
1964,20559999.4659424
1965,12069999.6948242
1966,26750000
1967,40130001.0681152
1968,13899999.6185303
1969,13220000.2670288
1970,5250000
1971,12659999.8474121
1972,9770000.45776367
1973,13329999.9237061
1974,18799999.2370605
1975,21250000
1976,16379999.1607666
1977,18860000.6103516
1978,24920000.0762939
1979,59650001.5258789
1980,43119998.9318848
1981,37909999.8474121
1982,21520000.4577637
1983,20430000.3051758
1984,19510000.2288818
1985,22799999.2370605
1986,43970001.2207031
1987,38500000
1988,29559999.4659424
1989,30569999.6948242
1990,42900001.5258789
1991,66830001.8310547
1992,99430000.3051758
1993,40459999.0844727
1994,68860000.6103516
1995,76470001.2207031
1996,60650001.5258789
1997,93709999.0844727
1998,33409999.8474121
1999,63580001.8310547
2000,111410003.662109
2001,55759998.3215332
2002,28129999.1607666
2003,65889999.3896484
2004,282549987.792969
2005,165729995.727539
2006,86769996.6430664
2007,74019996.6430664
2008,61560001.373291
2009,73529998.7792969
2010,79300003.0517578
2011,92589996.3378906
2012,84269996.6430664
2013,93571228.0273438
2014,149916824.34082
2015,77147781.3720703
2016,78060218.8110352
2017,68333770.7519531
2018,37523147.5830078
2019,65084533.6914063
2020,52495082.8552246
2021,38405410.7666016
2022,24005676.2695313
2023,25092546.4630127
2024,..
2025,..
