Year,Value
1960,0.988556345388951
1961,0.972233394516882
1962,0.950014707641767
1963,0.947244797460551
1964,0.96381759673495
1965,0.976891487137553
1966,0.979877411585774
1967,0.983530704849752
1968,0.992324290491015
1969,1.00296096817
1970,1.01186148811845
1971,1.02290643561763
1972,1.02751400048697
1973,1.01954259367966
1974,1.01048356492012
1975,1.01080021620253
1976,1.0052931236228
1977,1.00699673366007
1978,1.01671682133392
1979,1.02190071176761
1980,1.03368998660357
1981,1.04729950543585
1982,1.0768447734423
1983,1.1229766355909
1984,1.16276346354893
1985,1.18418447546624
1986,1.20354063968377
1987,1.22381099219397
1988,1.2308131883831
1989,1.24682357501003
1990,1.27023542658099
1991,1.29316606748608
1992,1.34218959955834
1993,1.38532617370089
1994,1.40815170728125
1995,1.42706146704905
1996,1.40840007100044
1997,1.35722800447798
1998,1.32936864312613
1999,1.3186446846676
2000,1.30064394852712
2001,1.31525031659711
2002,1.36088850960984
2003,1.41732876100159
2004,1.47873825488527
2005,1.54329808516719
2006,1.6269330411477
2007,1.75490118199668
2008,1.90214987171547
2009,2.03224640393906
2010,2.16100612098313
2011,2.29788574798633
2012,2.43024470156261
2013,2.53939139412677
2014,2.60812194881866
2015,2.68043464663638
2016,2.78899858544908
2017,2.9105020420256
2018,3.01870751709342
2019,3.12086644164173
2020,3.23935993752391
2021,3.33801487749344
2022,3.38278477891216
2023,3.38389920293694
2024,3.38208423636639
2025,..
