Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,138.9208
1971,138.9207
1972,151.1938
1973,166.7806
1974,179.2599
1975,188.4642
1976,201.3049
1977,206.9574
1978,221.2602
1979,235.0316
1980,241.3254
1981,251.2224
1982,251.5009
1983,239.0403
1984,241.2258
1985,243.0616
1986,252.5509
1987,257.4632
1988,261.8616
1989,272.4148
1990,281.8774
1991,295.8923
1992,302.6899
1993,316.0742
1994,328.9096
1995,340.9968
1996,364.931
1997,378.2136
1998,392.7525
1999,389.0964
2000,392.1354
2001,396.907
2002,400.4485
2003,402.4587
2004,426.8558
2005,444.6417
2006,463.6369
2007,489.6219
2008,509.1658
2009,502.4258
2010,531.8493
2011,561.9038
2012,585.8625
2013,597.1602
2014,601.6839
2015,593.9921
2016,599.5157
2017,598.324
2018,587.2189
2019,595.5005
2020,486.6764
2021,537.6163
2022,586.7974
2023,602.4728
2024,..
