Year,Value
1960,14.3540826811811
1961,14.5255131648923
1962,14.6883231480479
1963,14.824412352691
1964,14.9248897015743
1965,15.0015994923411
1966,15.0899049575523
1967,15.158243974065
1968,15.2716503332133
1969,15.4942735922267
1970,15.7391116675275
1971,15.8449023380575
1972,15.812802484692
1973,15.783744960097
1974,15.7621200317813
1975,15.7473511861777
1976,15.741888385056
1977,15.7450912474234
1978,15.764222385838
1979,15.8013418004068
1980,15.8565699562254
1981,15.8507115281779
1982,15.7089255446402
1983,15.5912193496246
1984,15.4907691527356
1985,15.4041766043638
1986,15.3330752771333
1987,15.2735625161933
1988,15.2267966826366
1989,15.1937652875451
1990,15.1745570671083
1991,15.1924436184671
1992,15.2892300546036
1993,15.3864424593811
1994,15.4947208667729
1995,15.6117250584671
1996,15.7353091325396
1997,15.8592958052287
1998,15.9847571405301
1999,16.1108529574697
2000,16.2286362046409
2001,16.3024233981848
2002,16.2646924740607
2003,16.1604298294085
2004,16.0644086585597
2005,15.9700970027141
2006,15.8745418384243
2007,15.7542424165406
2008,15.6771676662418
2009,15.7148176532159
2010,15.8258215450069
2011,15.9626521615129
2012,16.1543313023115
2013,16.4196705621099
2014,16.6818613455829
2015,16.9118214106005
2016,17.1196926925798
2017,17.3038932788478
2018,17.4565485459177
2019,17.4801448089958
2020,17.5329187686036
2021,17.6178564407025
2022,17.5713894614959
2023,17.4255308885204
2024,17.2896122281415
2025,..
