Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9999.99977648258
1971,19999.9995529652
1972,29999.9993294478
1973,29999.9993294478
1974,39999.9991059303
1975,3239999.9499321
1976,670000.018551946
1977,269999.995827675
1978,3830000.0783056
1979,5090000.08739531
1980,8509999.94203449
1981,19530000.0384449
1982,13810000.391677
1983,22590000.3928691
1984,9820000.03568829
1985,3689999.96222556
1986,8000000.12479723
1987,10189999.5412678
1988,3599999.97168779
1989,13630000.0436604
1990,19170000.9107589
1991,11019999.8505413
1992,9989999.90336598
1993,10739999.7953326
1994,8600000.15050173
1995,11180000.1189113
1996,16330000.1043826
1997,7219999.87959861
1998,18389999.5088577
1999,9599999.7612089
2000,12680000.403896
2001,8089999.99053776
2002,6839999.98122454
2003,50339998.7183512
2004,50599999.981001
2005,54459999.6488542
2006,307479986.220599
2007,355139995.126054
2008,311549992.207438
2009,96980000.0619143
2010,114529999.710619
2011,232630001.686513
2012,153409997.891635
2013,119439997.959882
2014,120330000.625923
2015,68899999.7079372
2016,66310001.976788
2017,114990002.781153
2018,124540001.502261
2019,132730001.334101
2020,64410000.4564971
2021,71860000.345856
2022,60999998.8228084
2023,..
2024,..
2025,..
