Year,Value
1960,..
1961,39156000000
1962,42431000000
1963,45762000000
1964,49975000000
1965,54940000000
1966,61595000000
1967,66187000000
1968,72434000000
1969,79748000000
1970,86195000000
1971,94011000000
1972,104655000000
1973,122771000000
1974,146173000000
1975,167633000000
1976,193183000000
1977,213594000000
1978,237533000000
1979,272321000000
1980,307908000000
1981,345593000000
1982,364857000000
1983,398071000000
1984,436590000000
1985,471406000000
1986,492390000000
1987,535697000000
1988,581959000000
1989,620489000000
1990,645643000000
1991,650460000000
1992,665067000000
1993,691657000000
1994,734659000000
1995,771273000000
1996,798481000000
1997,840500000000
1998,870794000000
1999,933723000000
2000,1027448000000
2001,1065641000000
2002,1105074000000
2003,1165456000000
2004,1241733000000
2005,1323865000000
2006,1395881000000
2007,1473053000000
2008,1555045000000
2009,1469118000000
2010,1559049000000
2011,1662354000000
2012,1710433000000
2013,1781930000000
2014,1867752000000
2015,1856814000000
2016,1886103000000
2017,1991534000000
2018,2083379000000
2019,2161924000000
2020,2083990000000
2021,2366372000000
2022,2662240000000
2023,2734804000000
2024,2863592000000
