Year,Value
1960,51000000
1961,55000000
1962,63000000
1963,77000000
1964,113000000
1965,126000000
1966,160000000
1967,217000000
1968,226000000
1969,262000000
1970,225000000
1971,1565000000
1972,1790000000
1973,2115000000
1974,2509000000
1975,3006000000
1976,3465000000
1977,3882000000
1978,4104000000
1979,5427000000
1980,6762000000
1981,8279000000
1982,9952000000
1983,11997000000
1984,12081000000
1985,12827000000
1986,14440000000
1987,15583000000
1988,16181000000
1989,16832000000
1990,12316000000
1991,14703000000
1992,16966000000
1993,15399000000
1994,15771000000
1995,21597000000
1996,22816000000
1997,23241000000
1998,25532000000
1999,31204000000
2000,46054230000
2001,47947000000
2002,54486440000
2003,43846910000
2004,52562560000
2005,58322230000
2006,63793700000
2007,87158020000
2008,126447040000
2009,156798070000
2010,197513060000
2011,236741610000
2012,328987150000
2013,365614660000
2014,474140290000
2015,557975080000
2016,702555710000
2017,859958790000
2018,1046728000000
2019,1228934330000
2020,1431781490000
2021,1784185920000
2022,..
2023,..
2024,..
