Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.375
1971,6.375
1972,6.8086
1973,7.4798
1974,8.0895
1975,8.6523
1976,9.0782
1977,9.2804
1978,9.8109
1979,10.1119
1980,10.4479
1981,10.4616
1982,10.8124
1983,11.1179
1984,11.2571
1985,11.4637
1986,11.8683
1987,12.2564
1988,12.2252
1989,12.0779
1990,13.656
1991,12.664
1992,13.1245
1993,10.4947
1994,8.0681
1995,6.1981
1996,5.985
1997,5.1505
1998,4.9595
1999,4.3692
2000,4.0704
2001,4.3241
2002,4.0157
2003,4.1962
2004,3.6989
2005,3.7837
2006,3.8094
2007,3.7113
2008,3.7328
2009,3.7926
2010,3.7254
2011,3.5265
2012,3.5685
2013,2.8107
2014,3.2806
2015,3.6251
2016,3.5735
2017,3.0107
2018,3.2611
2019,3.346
2020,3.6021
2021,3.8747
2022,3.6735
2023,3.9897
2024,..
