Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2553265000
1971,2816500000
1972,3024522000
1973,3866765000
1974,5840131000
1975,6595282000
1976,6049871000
1977,6354043000
1978,6125389000
1979,8090968000
1980,10517000000
1981,10810000000
1982,12273000000
1983,13559000000
1984,14557000000
1985,15695000000
1986,16336000000
1987,18151000000
1988,22330000000
1989,27485000000
1990,27414000000
1991,20936000000
1992,17866000000
1993,15928000000
1994,17933000000
1995,20052000000
1996,20662000000
1997,24106000000
1998,27727000000
1999,28436000000
2000,32561000000
2001,33521000000
2002,32745000000
2003,33729000000
2004,36308000000
2005,40520000000
2006,41489000000
2007,47800000000
2008,49046000000
2009,39026000000
2010,42535000000
2011,48107000000
2012,47346000000
2013,46108000000
2014,45636000000
2015,46044000000
2016,50884000000
2017,54625000000
2018,59654000000
2019,58598000000
2020,59058000000
2021,61664000000
2022,72616000000
2023,62655000000
2024,61488000000
2025,..
