Year,Value
1960,17959041
1961,18369995
1962,18530975
1963,18598782
1964,18517410
1965,18351237
1966,18078706
1967,17772196
1968,17459073
1969,17119830
1970,16737035
1971,16377545
1972,16058976
1973,15742013
1974,15451344
1975,15197663
1976,14986580
1977,14822581
1978,14722314
1979,14718563
1980,14827574
1981,14954887
1982,15121791
1983,15388331
1984,15711358
1985,16008141
1986,16257086
1987,16477363
1988,16663595
1989,16756674
1990,16683930
1991,16584711
1992,16358428
1993,16029696
1994,15721377
1995,15400122
1996,15052604
1997,14646972
1998,14109826
1999,13508010
2000,12912066
2001,12318763
2002,11769945
2003,11324421
2004,10963916
2005,10669271
2006,10444775
2007,10336494
2008,10362622
2009,10470276
2010,10571259
2011,10723313
2012,10982458
2013,11274409
2014,11576480
2015,11878239
2016,12154501
2017,12355702
2018,12453626
2019,12493747
2020,12493187
2021,12483980
2022,12416660
2023,12256988
2024,12063428
2025,..
