Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,238.2
1966,240.1
1967,242.2
1968,243.7
1969,244.9
1970,246
1971,246.3
1972,313.5
1973,246.5
1974,246.3
1975,245.6
1976,243.7
1977,240.1
1978,234.5
1979,226.9
1980,217.6
1981,207.4
1982,196.6
1983,185.9
1984,176.6
1985,169.6
1986,164.8
1987,162
1988,161.1
1989,161.4
1990,162.3
1991,163.2
1992,164
1993,187.1
1994,164.1
1995,163.2
1996,161.4
1997,158.6
1998,155
1999,150.5
2000,145.7
2001,140.5
2002,135.1
2003,129.3
2004,123.1
2005,116.3
2006,109.3
2007,102.4
2008,95.9
2009,89.8
2010,84.2
2011,79
2012,74.3
2013,69.9
2014,66
2015,62.4
2016,59.4
2017,56.6
2018,54.3
2019,52.1
2020,50.2
2021,48.4
2022,46.6
2023,45
2024,..
2025,..
