Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,28.6442
1971,28.7739
1972,28.8014
1973,28.7304
1974,28.6055
1975,28.6779
1976,28.6687
1977,18.5786
1978,19.0043
1979,17.9601
1980,14.1954
1981,14.3176
1982,12.3518
1983,10.0169
1984,7.4969
1985,7.6523
1986,7.2135
1987,10.3477
1988,14.14
1989,19.5434
1990,20.8496
1991,21.6498
1992,23.8292
1993,26.8734
1994,18.4806
1995,20.6877
1996,29.7352
1997,17.0489
1998,10.6089
1999,9.498
2000,7.5918
2001,9.8607
2002,6.8859
2003,3.0771
2004,5.3754
2005,7.3518
2006,13.3527
2007,13.2328
2008,10.3636
2009,3.2389
2010,3.5116
2011,3.6865
2012,7.722
2013,0
2014,0
2015,0
2016,2.3501
2017,0.2071
2018,0.8512
2019,4.4874
2020,4.2051
2021,7.3491
2022,5.3358
2023,8.2067
2024,10.5627
2025,..
