Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,41.31858
1972,42.09457
1973,..
1974,42.47038
1975,43.23933
1976,40.71485
1977,42.18763
1978,41.77878
1979,43.05383
1980,..
1981,..
1982,..
1983,..
1984,..
1985,42.46473
1986,..
1987,..
1988,46.08283
1989,48.50197
1990,48.97898
1991,49.67376
1992,49.6672
1993,49.50557
1994,50.26137
1995,49.85064
1996,50.15743
1997,..
1998,49.88471
1999,49.54854
2000,49.45096
2001,49.62873
2002,49.29956
2003,49.68857
2004,49.47639
2005,49.65538
2006,49.3138
2007,49.24308
2008,49.05065
2009,48.95105
2010,48.94438
2011,49.099
2012,49.21114
2013,49.48054
2014,49.84709
2015,50.04484
2016,50.19131
2017,50.56829
2018,50.99791
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
