Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,110522537555.844
1967,115914153850.455
1968,126362087793.949
1969,139058448668.468
1970,148076401985.737
1971,154256811212.375
1972,165257999086.031
1973,185148272478.511
1974,174618526924.315
1975,178252963046.829
1976,185240145416.508
1977,192588237050.202
1978,202544329583.306
1979,215916299130.688
1980,217502451911.32
1981,230737249565.328
1982,234637715508.735
1983,248486569437.368
1984,257607711027.447
1985,275974617058.763
1986,291211464648.084
1987,309620399482.763
1988,336591891916.622
1989,356244377596.717
1990,384245298498.266
1991,405710931957.442
1992,416082550569.4
1993,419987124921.767
1994,450216144176.06
1995,463140061594.419
1996,491265051545.446
1997,513975240953.582
1998,533217222322.241
1999,591841095981.864
2000,670731580650.144
2001,692623641157.803
2002,730841803167.717
2003,727649253146.439
2004,756073238408.144
2005,831206849351.444
2006,910897846428.024
2007,939088456539.217
2008,993130185076.522
2009,904672677583.449
2010,955059262199.371
2011,1008169264925.18
2012,1027051160958.78
2013,1051582843004.56
2014,1099715237919.8
2015,1142698828727.61
2016,1186127101555.33
2017,1244009647567.23
2018,1276544615841.27
2019,1332396744774.22
2020,1280484201000
2021,1403464883564.41
2022,1541595744990.53
2023,1571557821899.92
2024,1664034661644.32
2025,..
