Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0233
1971,0.0233
1972,0.0227
1973,0.0219
1974,0.0211
1975,0.0205
1976,0.0199
1977,0.0196
1978,0.0195
1979,0.0198
1980,0.0205
1981,0.0215
1982,0.0228
1983,0.0244
1984,0.026
1985,0.0272
1986,0.0282
1987,0.029
1988,0.0296
1989,0.0302
1990,0.0308
1991,0.0319
1992,0.0337
1993,0.0353
1994,0.0372
1995,0.0392
1996,0.0425
1997,0.0479
1998,0.0514
1999,0.055
2000,0.0585
2001,0.1631
2002,0.1714
2003,0.1798
2004,0.1897
2005,0.1991
2006,0.2093
2007,0.2151
2008,0.2216
2009,0.2279
2010,0.2326
2011,0.3007
2012,0.3278
2013,0.3329
2014,0.3385
2015,0.3429
2016,0.3468
2017,0.351
2018,0.3556
2019,0.3624
2020,0.3402
2021,0.3655
2022,0.354
2023,0.342
2024,0.349
2025,..
