Year,Value
1960,389431000
1961,448207000
1962,480706000
1963,543893000
1964,636853000
1965,738342000
1966,796100000
1967,858006000
1968,950117000
1969,1101304000
1970,1237772000
1971,1371438000
1972,1591488000
1973,2115335000
1974,2368179000
1975,2844757000
1976,3536209000
1977,4121020000
1978,4982344000
1979,6127522000
1980,7367772000
1981,8611569000
1982,11282556000
1983,13565542000
1984,16726711000
1985,20622516000
1986,24367031000
1987,26922648000
1988,33244100000
1989,40301939000
1990,49546604000
1991,61049465000
1992,69554681000
1993,78197555000
1994,87066464000
1995,98547321000
1996,108912695000
1997,118640851000
1998,132611256000
1999,140691050000
2000,151261635000
2001,162975986000
2002,173659718000
2003,191762106000
2004,205163695000
2005,211076832000
2006,234774703000
2007,254571065000
2008,266275200000
2009,255219952000
2010,240281193000
2011,215027872000
2012,194195195000
2013,182211102000
2014,178543136000
2015,176939472000
2016,176714076000
2017,179726887000
2018,184185004000
2019,187902485000
2020,179925593000
2021,198402615000
2022,227002807000
2023,235456467000
2024,249882341000
2025,..
