Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0239738622306364
1971,0.013249329030902
1972,0.0152371036591656
1973,0.0604536761853624
1974,0.170427627760744
1975,0.113088158448204
1976,0.0375977968073888
1977,0.078591348395922
1978,0.0150997516350371
1979,0.0419389326154752
1980,0.0235204671436475
1981,0.0212324312068126
1982,0.0214711002145121
1983,0.0192893720037574
1984,0.0139021553346923
1985,0.0180654766601903
1986,0.00474438518258286
1987,0.00657602934744833
1988,0.100904382603076
1989,0.0387861705028369
1990,0.0189899747904302
1991,..
1992,..
1993,0.0211942163402221
1994,0.0471876686216263
1995,0.0559714046229571
1996,0.0279698940522638
1997,0.0261169791186344
1998,0.0183572743450475
1999,0.0128420259015299
2000,0.00885957606079838
2001,0.00671523112440579
2002,0.00430053453922004
2003,0.00459159163186945
2004,0.0357989401244292
2005,0.0611095896228962
2006,0.135843681589325
2007,0.193389937886879
2008,0.327338896689686
2009,0.209683089325862
2010,0.22320606518259
2011,0.278251351169487
2012,0.172413284253562
2013,0.156358189848517
2014,0.100837041936906
2015,0.0616396148564939
2016,0.0693229687618322
2017,0.094173137578537
2018,0.0959804054657026
2019,0.0818551249071626
2020,0.11179180014255
2021,0.378297816844029
2022,..
2023,..
2024,..
2025,..
