Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,49.10414
1972,49.11579
1973,49.09449
1974,48.97603
1975,48.95108
1976,48.91588
1977,48.87374
1978,48.79979
1979,48.67205
1980,48.71196
1981,48.76725
1982,48.77275
1983,48.85455
1984,48.79802
1985,49.15647
1986,48.77608
1987,48.77342
1988,48.75977
1989,48.76077
1990,48.74857
1991,48.76054
1992,48.75702
1993,49.01758
1994,49.01446
1995,49.00585
1996,49.01214
1997,49.02828
1998,49.52517
1999,49.42558
2000,49.32616
2001,49.32642
2002,49.38952
2003,49.36339
2004,48.62528
2005,48.66879
2006,48.66738
2007,48.64087
2008,48.56617
2009,48.56806
2010,48.55878
2011,48.59029
2012,48.61604
2013,50.09054
2014,50.02324
2015,49.69649
2016,49.30512
2017,48.96816
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
