Year,Value
1960,..
1961,1103.42990653153
1962,1163.02976056357
1963,1225.95100980488
1964,1259.82827890003
1965,1244.85879868145
1966,1279.68757934922
1967,1360.24663412956
1968,1364.35172570964
1969,1372.14683102576
1970,1472.41674927753
1971,1510.59383156134
1972,1482.34146760561
1973,1529.0115611835
1974,1586.47768384718
1975,1670.23228484111
1976,1670.6274719816
1977,1693.21502107915
1978,1805.67590297041
1979,1830.12501401904
1980,1872.86006018812
1981,1966.01986733182
1982,2040.75858153957
1983,2133.01857281617
1984,2205.45866114207
1985,2186.8395660608
1986,2205.50605124149
1987,2221.46263196371
1988,2273.60749806303
1989,2324.57311111122
1990,2411.3346060213
1991,2422.32104301331
1992,2423.95227860414
1993,2506.98194734083
1994,2448.94720456967
1995,2511.39684247765
1996,2607.94436060104
1997,2625.10272919811
1998,2688.16830589074
1999,2743.49669595989
2000,2695.74974751187
2001,2776.7605569404
2002,2753.43826618987
2003,2779.91230215084
2004,2892.79708351077
2005,2885.28588464194
2006,2976.62299693368
2007,3030.19568232422
2008,3163.72735639043
2009,3148.73580702844
2010,3184.70404565021
2011,3318.37605376865
2012,3387.88354613718
2013,3445.37906449943
2014,3467.68653887494
2015,3568.16535361463
2016,3536.97957674291
2017,3644.11975669672
2018,3661.87172347507
2019,3768.66648400962
2020,3730.49768986575
2021,3779.85415235703
2022,3809.97538614
2023,..
2024,..
2025,..
