Year,Value
1960,874293653
1961,884558580
1962,898075074
1963,912988630
1964,928544578
1965,945750799
1966,964411873
1967,984321011
1968,1004927813
1969,1026092584
1970,1048515336
1971,1071752405
1972,1094662331
1973,1117917214
1974,1140155124
1975,1162020552
1976,1184005638
1977,1208184517
1978,1236527179
1979,1265939673
1980,1294825747
1981,1324362885
1982,1354310849
1983,1385160063
1984,1416530887
1985,1447624074
1986,1478598647
1987,1509199448
1988,1539617148
1989,1569532842
1990,1598596473
1991,1627405609
1992,1656732960
1993,1685686531
1994,1715560430
1995,1747152185
1996,1779894885
1997,1813820847
1998,1848156328
1999,1882447480
2000,1916898875
2001,1951693008
2002,1986825585
2003,2021840814
2004,2057166807
2005,2092782565
2006,2127466738
2007,2160583172
2008,2193422097
2009,2225548427
2010,2256664027
2011,2286310769
2012,2314902161
2013,2341922114
2014,2367950137
2015,2393116867
2016,2418035235
2017,2441833240
2018,2464904525
2019,2487998872
2020,2510947169
2021,2532752146
2022,2555946920
2023,2581426452
2024,2609424826
2025,..
