Year,Value
1960,46687
1961,47919
1962,49207
1963,50659
1964,52232
1965,53876
1966,55648
1967,57524
1968,59501
1969,61586
1970,63777
1971,66071
1972,68471
1973,70979
1974,73592
1975,76310
1976,79139
1977,82077
1978,85110
1979,88221
1980,91395
1981,94620
1982,97884
1983,101181
1984,104504
1985,107834
1986,111182
1987,114535
1988,117858
1989,121137
1990,124202
1991,126098
1992,120977
1993,115461
1994,114602
1995,112243
1996,111194
1997,111777
1998,112228
1999,112554
2000,112512
2001,112086
2002,111230
2003,109880
2004,108018
2005,106036
2006,104341
2007,102826
2008,101382
2009,100075
2010,98949
2011,98054
2012,97442
2013,97036
2014,96593
2015,95853
2016,94829
2017,93211
2018,90944
2019,88506
2020,86236
2021,84301
2022,82627
2023,81150
2024,79717
2025,..
