Year,Value
1960,3.76610505450942
1961,3.67603695694909
1962,3.67044123389301
1963,3.61912134700987
1964,3.58925143953935
1965,3.55097365406644
1966,3.49743394791865
1967,3.5081101471143
1968,3.4353294537263
1969,3.38887848717469
1970,3.53356890459364
1971,3.58834244080146
1972,3.65939479239972
1973,3.80370181694685
1974,3.82029840957534
1975,3.87842330220041
1976,3.94495412844037
1977,3.95922588270055
1978,4.12033076703735
1979,4.31426602343212
1980,4.32475457681083
1981,4.22286650699609
1982,4.10501193317422
1983,4.00769840371335
1984,3.95698924731183
1985,3.91936144085141
1986,4.00117107446082
1987,4.13053613053613
1988,4.15960010711417
1989,4.15168635507619
1990,4.10185033568037
1991,3.93210309117807
1992,3.66449511400651
1993,3.39843474582246
1994,3.27956989247312
1995,3.31087584215592
1996,3.37506136475209
1997,3.46752865119013
1998,3.54326273095989
1999,3.62428432537539
2000,3.67300419623893
2001,3.69709584696204
2002,3.77563045015319
2003,3.87336557406412
2004,4.01980029017667
2005,4.22609829651968
2006,4.4990253411306
2007,4.81900706040569
2008,5.14676893301315
2009,5.48860271331176
2010,5.89034738796075
2011,6.34844410295813
2012,6.73091726452567
2013,7.0215708778435
2014,7.27920590481038
2015,7.58512253307309
2016,7.96214674617578
2017,8.32108423229278
2018,8.6580604986468
2019,8.95181390196621
2020,9.14787530320726
2021,9.31704412640307
2022,9.51510005007947
2023,9.77175463623395
2024,10.1307400012881
2025,..
