Year,Value
1960,664611
1961,674283
1962,682638
1963,690394
1964,698884
1965,707860
1966,717527
1967,727762
1968,738626
1969,749961
1970,762328
1971,787555
1972,802217
1973,819530
1974,838661
1975,860413
1976,884296
1977,909333
1978,934649
1979,961314
1980,989844
1981,1015318
1982,1038407
1983,1059049
1984,1082995
1985,1112315
1986,1146087
1987,1184654
1988,1220866
1989,1261849
1990,1301923
1991,1339894
1992,1375409
1993,1408540
1994,1441976
1995,1475858
1996,1511718
1997,1548486
1998,1581798
1999,1612156
2000,1644020
2001,1678565
2002,1712980
2003,1746487
2004,1783460
2005,1824505
2006,1873175
2007,1926712
2008,1986487
2009,2051588
2010,2122288
2011,2203044
2012,2300605
2013,2402205
2014,2501170
2015,2593324
2016,2694250
2017,2796206
2018,2906706
2019,3025781
2020,3144495
2021,3255063
2022,3400089
2023,3581857
2024,3778909
2025,..
