Year,Value
1960,45900
1961,46622
1962,47240
1963,47733
1964,48276
1965,48334
1966,47952
1967,47850
1968,47964
1969,48301
1970,48844
1971,49446
1972,49993
1973,50495
1974,50934
1975,51289
1976,51538
1977,51672
1978,51692
1979,51572
1980,51283
1981,51490
1982,52557
1983,53810
1984,54935
1985,55991
1986,56985
1987,57904
1988,58721
1989,59418
1990,59992
1991,60433
1992,60739
1993,60940
1994,61079
1995,61188
1996,61330
1997,61572
1998,61924
1999,62388
2000,62960
2001,63918
2002,65274
2003,66679
2004,68031
2005,69301
2006,70476
2007,71538
2008,72483
2009,73322
2010,74047
2011,74729
2012,75443
2013,76154
2014,76831
2015,77484
2016,77976
2017,78312
2018,78625
2019,78905
2020,79244
2021,79586
2022,79803
2023,79947
2024,80075
2025,..
