Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0.264239996671677
1972,0.33024001121521
1973,0.56454998254776
1974,0.699949979782104
1975,0.679870009422302
1976,0.785470008850098
1977,1.00085997581482
1978,1.03974997997284
1979,1.41282999515533
1980,..
1981,2.2183198928833
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,2.32228994369507
1990,2.84751009941101
1991,2.67706990242004
1992,2.77008008956909
1993,..
1994,..
1995,..
1996,..
1997,4.46931982040405
1998,..
1999,..
2000,3.97404003143311
2001,3.97024011611939
2002,3.63074994087219
2003,3.47074007987976
2004,5.68542003631592
2005,5.94809007644653
2006,6.50947999954224
2007,6.33847999572754
2008,7.32937002182007
2009,7.230140209198
2010,7.135263059892
2011,8.18542133379287
2012,9.330728696423
2013,9.69037055552084
2014,9.80503163394019
2015,12.5932297919404
2016,14.0505627346606
2017,14.9352919092231
2018,16.3715862365663
2019,15.488959992378
2020,..
2021,14.8180090630025
2022,14.1569667501596
2023,13.7441510836332
2024,12.1841331390204
2025,..
