Year,Value
1960,..
1961,4303119
1962,4402740
1963,4101140
1964,4299578
1965,5642713
1966,6588982
1967,5833000
1968,6594000
1969,6310000
1970,6448000
1971,5692000
1972,6787000
1973,6901000
1974,6931000
1975,8445000
1976,9182500
1977,8211950
1978,8474311
1979,8693746
1980,8582850
1981,9289878
1982,10221717
1983,9321331
1984,10051706
1985,10727817
1986,11898530
1987,12193218
1988,12116749
1989,10786652
1990,13683863
1991,14450207.9
1992,16029233.6
1993,16786212.2
1994,16692464.7
1995,17191141
1996,16102130.2
1997,15787881.2
1998,18984493.2
1999,14197138.8
2000,12877641.8
2001,14943509.7
2002,19873850.17
2003,20947988.4
2004,21987685.3
2005,21914452.7
2006,22469919.6
2007,24077570.4
2008,12210782.6
2009,17952655.2
2010,19597231.3
2011,15018275.96
2012,15777121.79
2013,16427670.68
2014,17551045
2015,18255384.86
2016,22419770.81
2017,19286154.53
2018,20130243.11
2019,22314123.14
2020,22573920.03
2021,18297823.18
2022,20162028.86
2023,20964153.27
2024,..
2025,..
