Year,Value
1960,5824975
1961,5975316
1962,6133634
1963,6292874
1964,6450551
1965,6617561
1966,6793264
1967,6975453
1968,7161854
1969,7351503
1970,7545474
1971,7740622
1972,7938754
1973,8142370
1974,8349271
1975,8560719
1976,8775638
1977,8997739
1978,9228971
1979,9467703
1980,9718479
1981,9979764
1982,10246912
1983,10515769
1984,10779914
1985,11038197
1986,11280931
1987,11508180
1988,11732082
1989,11952566
1990,12171780
1991,12385024
1992,12593605
1993,12796952
1994,12992856
1995,13191770
1996,13391882
1997,13588946
1998,13786803
1999,13982606
2000,14172714
2001,14359470
2002,14542493
2003,14721807
2004,14909974
2005,15109724
2006,15308662
2007,15507663
2008,15708433
2009,15910203
2010,16118402
2011,16332477
2012,16546127
2013,16755079
2014,16956154
2015,17149154
2016,17351000
2017,17558322
2018,17748489
2019,17926376
2020,18112440
2021,18301045
2022,18491547
2023,18689276
2024,18879151
2025,..
