Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.7398
1971,4.7398
1972,4.9248
1973,6.4005
1974,7.6291
1975,6.9303
1976,9.649
1977,10.5755
1978,7.9886
1979,11.677
1980,11.5232
1981,14.5206
1982,15.937
1983,19.6278
1984,24.5057
1985,28.2322
1986,26.4498
1987,25.2318
1988,27.8357
1989,29.5417
1990,17.4937
1991,21.7744
1992,23.7491
1993,25.8823
1994,26.0012
1995,27.3163
1996,33.367
1997,35.367
1998,35.734
1999,36.5303
2000,33.3457
2001,33.6758
2002,32.716
2003,32.8303
2004,33.8962
2005,26.7539
2006,32.0973
2007,32.6611
2008,35.1646
2009,33.5521
2010,40.0219
2011,44.092
2012,44.0096
2013,42.3666
2014,53.6497
2015,50.7429
2016,52.048
2017,48.1332
2018,49.0591
2019,49.8453
2020,49.0593
2021,51.5804
2022,49.1346
2023,49.7941
2024,49.0035
2025,..
