Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,11720
1971,12061
1972,12573
1973,12940
1974,12643
1975,12429
1976,12973
1977,..
1978,..
1979,13242
1980,12596
1981,10556
1982,10824
1983,10767
1984,10379
1985,11526
1986,11785
1987,12490
1988,12829
1989,13073
1990,13651
1991,14078
1992,14584
1993,14949
1994,15806
1995,16565
1996,17554
1997,18358
1998,19239
1999,21233
2000,22111
2001,22715
2002,24142
2003,..
2004,24975
2005,25399
2006,27733
2007,27518
2008,28186
2009,28888
2010,29163
2011,29233
2012,..
2013,35986
2014,35967
2015,37349
2016,39717
2017,40627
2018,39638
2019,42720
2020,43093
2021,42732.5703125
2022,43116.5078125
2023,..
2024,..
2025,..
