Year,Value
1960,..
1961,96.56
1962,100.21
1963,101.43
1964,103.58
1965,95.17
1966,113.87
1967,114.72
1968,117.54
1969,114.74
1970,114.23
1971,109.85
1972,116.75
1973,117.24
1974,117.46
1975,120.83
1976,121.17
1977,99.51
1978,146.28
1979,130.37
1980,134.1
1981,138.05
1982,136.62
1983,135.32
1984,138.4
1985,139.69
1986,142.15
1987,142.68
1988,147.83
1989,148.14
1990,151.06
1991,80.83
1992,82.23
1993,84.68
1994,85.46
1995,87.83
1996,87.34
1997,90.47
1998,89.64
1999,89.49
2000,89.21
2001,82.31
2002,81.66
2003,82.09
2004,83.91
2005,91.02
2006,91.39
2007,93.63
2008,93.07
2009,96.69
2010,96.9
2011,97.65
2012,98.51
2013,98.22
2014,97.76
2015,100.17
2016,102.07
2017,101.28
2018,94.38
2019,95.33
2020,92.98
2021,94.44
2022,94.4
2023,..
2024,..
2025,..
