Year,Value
1960,1383
1961,1536
1962,1721
1963,1928
1964,2142
1965,2370
1966,2620
1967,2880
1968,3151
1969,3432
1970,3716
1971,3999
1972,4312
1973,4684
1974,5099
1975,5535
1976,5978
1977,6425
1978,6871
1979,7312
1980,7750
1981,8366
1982,9359
1983,10590
1984,11889
1985,13231
1986,14601
1987,15984
1988,17373
1989,18767
1990,20161
1991,21570
1992,22603
1993,22868
1994,22742
1995,22600
1996,22448
1997,22296
1998,22152
1999,22006
2000,21860
2001,21856
2002,22113
2003,22483
2004,22845
2005,23191
2006,23491
2007,23753
2008,24008
2009,24268
2010,24508
2011,24890
2012,25491
2013,26118
2014,26700
2015,27234
2016,27702
2017,28122
2018,28516
2019,28874
2020,29212
2021,29539
2022,29912
2023,30348
2024,30745
2025,..
