Year,Value
1960,10674200000
1961,12254700000
1962,13643300000
1963,15805900000
1964,18212300000
1965,19970000000
1966,21904600000
1967,24016200000
1968,25894900000
1969,29452400000
1970,32563500000
1971,36606100000
1972,40994400000
1973,47449600000
1974,56530900000
1975,60290500000
1976,68589200000
1977,74456500000
1978,82978600000
1979,94421900000
1980,110890100000
1981,122427900000
1982,136808500000
1983,142847700000
1984,150232300000
1985,159554100000
1986,171835200000
1987,185898000000
1988,207790000000
1989,229058400000
1990,244090100000
1991,250722200000
1992,245914300000
1993,232254100000
1994,236176000000
1995,239688300000
1996,242677500000
1997,244549900000
1998,260439200000
1999,281467000000
2000,307691600000
2001,319177200000
2002,320974500000
2003,332557100000
2004,353422700000
2005,374527900000
2006,404237700000
2007,437683100000
2008,456366900000
2009,415228500000
2010,428800200000
2011,447470100000
2012,452237800000
2013,450989600000
2014,451387700000
2015,452605300000
2016,466924700000
2017,490887900000
2018,515244800000
2019,545205800000
2020,520133800000
2021,588983400000
2022,623311700000
2023,645425700000
2024,645205800000
2025,..
