Year,Value
1960,-23220
1961,-24687
1962,-26040
1963,-26382
1964,-26307
1965,-25398
1966,-27301
1967,-26444
1968,-27461
1969,-28406
1970,-28832
1971,-34524
1972,-33679
1973,-34452
1974,-30599
1975,-30484
1976,-25786
1977,-18914
1978,-19274
1979,-18559
1980,-15345
1981,-17797
1982,-15879
1983,-11618
1984,-12445
1985,-16623
1986,-25051
1987,-29081
1988,-30068
1989,-31843
1990,-32970
1991,-50451
1992,-45003
1993,-43784
1994,-37554
1995,-38943
1996,-44314
1997,-37200
1998,-5367
1999,-1922
2000,3877
2001,10654
2002,16076
2003,15359
2004,17570
2005,9795
2006,-4218
2007,-28202
2008,-40725
2009,-40148
2010,-42055
2011,-33391
2012,-20930
2013,-33212
2014,-17984
2015,-19726
2016,-7598
2017,-14780
2018,-23938
2019,-25240
2020,-5661
2021,-13079
2022,-24960
2023,-24957
2024,-25807
2025,..
