Year,Value
1960,7.85469831113756
1961,7.54699586049213
1962,7.13959854014598
1963,6.79474106893098
1964,6.60968254251504
1965,6.58956784079181
1966,6.86858468434685
1967,7.44326803697061
1968,8.07535519964523
1969,8.60159692094735
1970,8.91082494028829
1971,8.9264612307972
1972,8.7430620364458
1973,8.54739713571266
1974,8.42534534728155
1975,8.36817402726384
1976,8.21074129623129
1977,7.99996813713776
1978,7.95093645777781
1979,8.03223394269168
1980,8.17199513401341
1981,8.33557684693958
1982,8.50703164239076
1983,8.71716018606963
1984,8.98809935387712
1985,9.20656634746922
1986,9.24024640657084
1987,9.20890862622665
1988,9.28590942989419
1989,9.42405313281741
1990,9.32959156365951
1991,8.95063056858778
1992,8.46828151275538
1993,7.96600598969315
1994,7.50487399038771
1995,7.08747429746401
1996,6.68043733751202
1997,6.33214536230755
1998,6.1266771902131
1999,6.05453003077743
2000,6.06426487625801
2001,6.12583240843507
2002,6.23233747034758
2003,6.3186364007957
2004,6.3549168764723
2005,6.34722129338594
2006,6.30658095301213
2007,6.28879590643659
2008,6.30965557653493
2009,6.32850116823938
2010,6.33123636061104
2011,6.35077829410122
2012,6.34930635182642
2013,6.28522811868553
2014,6.21900133006824
2015,6.16309565045277
2016,6.05520321792562
2017,5.94913575081071
2018,5.88797881210457
2019,5.85878818227341
2020,5.83549372573362
2021,5.77834410363763
2022,5.69128816534027
2023,5.60696886828332
2024,5.55796472969066
2025,..
