Year,Value
1960,..
1961,2.18302615562614
1962,1.38092060422252
1963,2.68689912429289
1964,2.82428523118845
1965,2.99457830743539
1966,3.92852439674358
1967,2.60489641084757
1968,2.30406297784229
1969,2.79636838522842
1970,3.83445708302746
1971,5.38437111275978
1972,6.53921567859017
1973,14.5007748307022
1974,21.7106229145247
1975,10.484570374597
1976,9.8112146216484
1977,10.5763558516076
1978,7.80423885034955
1979,14.4533866545992
1980,14.8820201167283
1981,9.97891438858039
1982,7.50330463052104
1983,8.25705979675153
1984,10.1636889932223
1985,6.85120009498726
1986,7.18543787496726
1987,11.0120447485885
1988,9.79605539362043
1989,8.99639076532455
1990,12.2477473848168
1991,13.622117597302
1992,10.2347484772893
1993,10.9994309480272
1994,10.5566782575061
1995,9.58688164580195
1996,8.90000450953323
1997,7.2790929776352
1998,6.77924095669384
1999,7.03140253670993
2000,7.21804471469494
2001,6.03054152848483
2002,4.72343623653508
2003,5.75974076655675
2004,7.61152431608541
2005,7.02679084259007
2006,8.40093821740371
2007,7.31473017738978
2008,11.3650917395462
2009,4.87312691925838
2010,7.00928360259741
2011,7.96628942136113
2012,4.97847501671956
2013,4.03979089350075
2014,4.01793099002016
2015,3.13925995519007
2016,2.51784593601241
2017,4.29267812199525
2018,3.81832356943335
2019,3.10800837414914
2020,3.21740233241114
2021,6.00397322136207
2022,8.05446050274443
2023,4.80427142694981
2024,4.46259877911068
