Year,Value
1960,62600
1961,61200
1962,64500
1963,69600
1964,70500
1965,76300
1966,83300
1967,99600
1968,108400
1969,125300
1970,129000
1971,137000
1972,166000
1973,169500
1974,167500
1975,188000
1976,152400
1977,219220
1978,223830
1979,179930
1980,165840
1981,166590
1982,170035
1983,172000
1984,212300
1985,160800
1986,197600
1987,200000
1988,214291
1989,212205
1990,245223
1991,214570
1992,267400
1993,223833
1994,217946
1995,208789
1996,195088
1997,218026
1998,220628
1999,226097
2000,219864
2001,221626
2002,221898
2003,241812
2004,372389
2005,417058
2006,367099
2007,431500
2008,403790
2009,412000
2010,413805
2011,437415
2012,408043
2013,419249
2014,461711
2015,396705
2016,382303
2017,389629
2018,439904
2019,603724
2020,578684
2021,634594.96
2022,444935
2023,716513
2024,..
2025,..
