Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,187248
1971,183986
1972,193197
1973,196235
1974,203776
1975,202166
1976,203479
1977,214556
1978,231222
1979,..
1980,197426
1981,..
1982,217059
1983,220463
1984,236514
1985,217684
1986,232737
1987,229006
1988,233264
1989,250152
1990,236563
1991,220666
1992,198074
1993,194896
1994,191149
1995,209842
1996,221443
1997,..
1998,..
1999,148270
2000,124057
2001,92660
2002,35993
2003,..
2004,8479
2005,7555
2006,23739
2007,29622
2008,25034
2009,..
2010,34410
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,53481
2024,..
2025,..
