Year,Value
1960,13.3443045220378
1961,13.480251860332
1962,13.6233543216943
1963,13.8451631368059
1964,14.1099026903263
1965,14.4390383514596
1966,14.9899828277046
1967,15.5266170578134
1968,16.1562678878077
1969,16.8932455638237
1970,17.4585002862049
1971,17.9307384087006
1972,18.8251287922152
1973,20.2346880366342
1974,22.4599313108185
1975,24.8568975386377
1976,26.7315397824842
1977,28.8637664567831
1978,31.4539210074413
1979,34.3302804808242
1980,37.807670291929
1981,42.522896393818
1982,47.1021751574127
1983,49.8640526617058
1984,52.0105895821408
1985,54.0712650257584
1986,56.3394390383515
1987,58.7936462507155
1988,61.1619919862622
1989,64.2100744132799
1990,67.279622209502
1991,71.0646823125358
1992,72.123640526617
1993,73.468803663423
1994,73.590440755581
1995,75.1717229536348
1996,76.352318259874
1997,77.5901545506583
1998,78.3629078420148
1999,79.722381224957
2000,81.8903835145964
2001,83.9582140812822
2002,85.8543216943331
2003,88.2226674298798
2004,89.8611906124785
2005,91.850314825415
2006,93.689181453921
2007,95.6926159129937
2008,97.9607899255867
2009,98.2541499713795
2010,100
2011,102.912135088724
2012,104.471951917573
2013,105.452203777905
2014,107.462793360046
2015,108.672009158557
2016,110.224670864339
2017,111.984831139096
2018,114.524899828277
2019,116.757298225529
2020,117.594447624499
2021,121.587006296508
2022,129.858328563251
2023,134.895535203205
2024,138.10818546079
2025,..
