Year,Value
1960,28.697
1961,28.207
1962,22.081
1963,21.707
1964,21.293
1965,20.868
1966,20.401
1967,19.897
1968,19.393
1969,18.893
1970,18.407
1971,18.009
1972,17.646
1973,17.376
1974,17.213
1975,17.083
1976,17.002
1977,16.916
1978,16.745
1979,16.571
1980,16.238
1981,15.976
1982,15.711
1983,15.148
1984,14.723
1985,14.293
1986,14.153
1987,13.719
1988,13.542
1989,13.432
1990,13.383
1991,13.427
1992,13.425
1993,13.458
1994,13.566
1995,13.589
1996,13.588
1997,13.557
1998,13.532
1999,13.424
2000,13.275
2001,13.071
2002,12.849
2003,12.645
2004,12.445
2005,12.238
2006,11.978
2007,11.703
2008,11.435
2009,11.174
2010,10.86
2011,10.52
2012,10.105
2013,9.758
2014,9.477
2015,9.2
2016,8.908
2017,8.65
2018,8.431
2019,8.163
2020,8.107
2021,8.258
2022,7.673
2023,7.151
2024,..
2025,..
