Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,59999.9986588956
1971,109999.999403954
1972,109999.999403954
1973,220000.006258488
1974,229999.996721745
1975,1939999.96036291
1976,8429999.84137714
1977,4030000.02913177
1978,4610000.00871718
1979,4870000.02153218
1980,4800000.05662442
1981,8750000.02793967
1982,12280000.0477582
1983,8759999.91409481
1984,20330000.0019371
1985,12110000.1167506
1986,31310000.339523
1987,38309999.6969104
1988,75410001.1140108
1989,76930001.1973829
1990,51130000.0250339
1991,73340001.0764599
1992,73309999.7173994
1993,106739999.473095
1994,112299999.952316
1995,143790000.833571
1996,109430000.849068
1997,86989998.9515543
1998,116470000.425354
1999,93419998.5135347
2000,95369999.4385242
2001,73119999.9898672
2002,69889999.4045496
2003,79139999.9354035
2004,52930000.5547702
2005,145769997.742027
2006,89180000.2120436
2007,74559999.4845688
2008,108830000.041053
2009,177650001.607835
2010,298389998.555183
2011,208160001.426935
2012,131300000.496209
2013,85830000.6166101
2014,94979999.6018409
2015,91360001.1654198
2016,98109999.9509751
2017,104029999.345541
2018,105499999.627471
2019,173629999.607802
2020,159099999.74072
2021,409420000.247657
2022,154959998.726845
2023,..
2024,..
2025,..
