Year,Value
1960,55
1961,51
1962,53
1963,53
1964,52
1965,51
1966,50
1967,46
1968,43
1969,42
1970,39
1971,39
1972,41
1973,38
1974,34
1975,32
1976,30
1977,26
1978,25
1979,26
1980,25
1981,22
1982,21
1983,20
1984,18
1985,16
1986,16
1987,16
1988,17
1989,16
1990,16
1991,15
1992,14
1993,14
1994,13
1995,12
1996,11
1997,10
1998,10
1999,9
2000,9
2001,8
2002,8
2003,7
2004,7
2005,7
2006,7
2007,7
2008,7
2009,7
2010,7
2011,6
2012,6
2013,6
2014,6
2015,5
2016,5
2017,5
2018,6
2019,6
2020,6
2021,7
2022,6
2023,6
2024,..
2025,..
