Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.143871950005949
1971,0.0952948128718373
1972,0.0872904254119715
1973,0.160192910277038
1974,0.210479830743791
1975,0.104836282022616
1976,0.102145363121409
1977,0.0977795346554031
1978,0.0579175902317675
1979,0.104163117334654
1980,0.154813005859627
1981,0.101394821824623
1982,0.0768902530830405
1983,0.0902058927346363
1984,0.0600783733304133
1985,0.0666068971719767
1986,0.0471239146036696
1987,0.0604958913921237
1988,0.125714767754743
1989,0.103075806319562
1990,0.0723448779587295
1991,0.0542065174412537
1992,0.0559089064657334
1993,0.0422823489522652
1994,0.0555618666923169
1995,0.0583570530303987
1996,0.0464112200969097
1997,0.042493210882545
1998,0.0362725714144428
1999,0.0348264071942107
2000,0.039702905124139
2001,0.0301846140410098
2002,0.0332958540841974
2003,0.0343369717116512
2004,0.0623912549007294
2005,0.10213925360307
2006,0.203959455478705
2007,0.299570508715748
2008,0.29599544879351
2009,0.168893889520797
2010,0.35277317217447
2011,0.445484143726968
2012,0.237542764359698
2013,0.201062994010384
2014,0.150867509276606
2015,0.0953049548603427
2016,0.108193946613316
2017,0.120515907948201
2018,0.128782732499201
2019,0.114017159479441
2020,0.138823634741527
2021,0.416184285714783
2022,..
2023,..
2024,..
2025,..
